C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_44_834.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_44_834.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_44_834.jpg,0.25,0.8718427,0,13.87608
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_44_902.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_44_902.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_44_902.jpg,0.4,0.9070558,0,14.50528
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_44_970.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_44_970.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_44_970.jpg,0.6000001,1,0,15.19482
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_036.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_036.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_036.jpg,0.7500002,1,0,15.7302
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_107.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_107.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_107.jpg,0.9500002,1,0,16.41023
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_179.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_179.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_179.jpg,1,1,0,16.81165
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_252.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_252.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_252.jpg,1,1,0,17.52321
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_323.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_323.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_323.jpg,1,1,0,18.18325
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_397.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_397.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_397.jpg,0,0.9477949,0,18.85905
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_465.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_465.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_465.jpg,0,0.7691902,0,19.2126
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_538.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_538.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_538.jpg,0,0.5203084,0,19.57977
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_608.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_608.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_608.jpg,0,0.4316266,0,19.75849
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_675.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_675.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_675.jpg,0,0.619696,0,20.17358
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_744.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_744.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_744.jpg,0,0.791955,0,20.43663
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_812.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_812.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_812.jpg,0,1,0,21.17766
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_882.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_882.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_882.jpg,0,1,0,21.84483
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_45_955.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_45_955.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_45_955.jpg,0,1,0,22.62502
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_025.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_025.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_025.jpg,-0.1,1,0,23.18897
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_097.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_097.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_097.jpg,-0.3,1,0,23.92866
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_168.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_168.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_168.jpg,-0.5000001,1,0,24.58708
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_235.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_235.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_235.jpg,-0.6500001,1,0,25.02577
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_307.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_307.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_307.jpg,-0.8500001,0.8365335,0,25.4836
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_373.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_373.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_373.jpg,-1,0.6510214,0,25.63271
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_440.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_440.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_440.jpg,-1,0.4665397,0,25.679
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_510.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_510.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_510.jpg,-1,0.2260423,0,25.62521
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_579.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_579.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_579.jpg,0,0.04788855,0,25.50065
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_651.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_651.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_651.jpg,0,0,0,25.20045
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_718.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_718.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_718.jpg,0,0,0,24.96236
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_787.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_787.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_787.jpg,-0.2,0.1209228,0,24.79584
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_854.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_854.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_854.jpg,0,0.3086979,0,24.82301
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_922.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_922.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_922.jpg,0,0.4943507,0,24.93515
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_46_989.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_46_989.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_46_989.jpg,0,0.7297983,0,25.319
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_056.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_056.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_056.jpg,0,0.9116495,0,25.76191
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_123.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_123.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_123.jpg,0,1,0,26.31282
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_193.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_193.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_193.jpg,0,1,0,27.06793
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_263.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_263.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_263.jpg,0,1,0,27.63066
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_335.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_335.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_335.jpg,0,1,0,28.37575
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_405.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_405.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_405.jpg,0,1,0,28.93061
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_474.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_474.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_474.jpg,0,1,0,29.66523
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_543.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_543.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_543.jpg,0,1,0,30.18371
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_611.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_611.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_611.jpg,0,1,0,30.19016
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_679.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_679.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_679.jpg,0,1,0,30.19031
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_752.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_752.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_752.jpg,0,1,0,30.1903
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_821.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_821.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_821.jpg,0,1,0,30.19008
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_890.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_890.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_890.jpg,-0.1,1,0,30.18762
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_47_957.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_47_957.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_47_957.jpg,-0.25,1,0,30.17484
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_028.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_028.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_028.jpg,0,1,0,30.19002
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_095.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_095.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_095.jpg,0,1,0,30.18973
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_165.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_165.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_165.jpg,0,0.9694534,0,30.19005
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_235.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_235.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_235.jpg,0,0.7232392,0,30.13151
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_307.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_307.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_307.jpg,0,0.4907821,0,30.07374
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_374.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_374.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_374.jpg,0,0.3042577,0,30.02556
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_441.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_441.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_441.jpg,0,0.1210257,0,29.97585
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_508.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_508.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_508.jpg,0,0,0,29.77024
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_577.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_577.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_577.jpg,0,0,0,29.5905
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_649.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_649.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_649.jpg,0,0,0,29.35256
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_719.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_719.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_719.jpg,0,0,0,29.17536
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_789.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_789.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_789.jpg,0,0,0,28.94075
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_857.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_857.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_857.jpg,0,0.1769427,0,28.81772
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_928.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_928.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_928.jpg,0,0.4165512,0,28.8633
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_48_999.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_48_999.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_48_999.jpg,0,0.6012688,0,29.05116
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_070.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_070.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_070.jpg,0,0.8400449,0,29.50035
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_138.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_138.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_138.jpg,0,1,0,29.98665
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_206.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_206.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_206.jpg,0,1,0,30.19036
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_275.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_275.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_275.jpg,0,1,0,30.19043
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_344.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_344.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_344.jpg,0,1,0,30.19018
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_416.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_416.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_416.jpg,0,0.908527,0,30.17999
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_484.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_484.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_484.jpg,0,0.7201416,0,30.13077
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_550.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_550.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_550.jpg,0,0.4754734,0,30.06884
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_618.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_618.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_618.jpg,0,0.3024541,0,30.02472
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_685.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_685.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_685.jpg,0,0.1290955,0,29.97245
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_754.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_754.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_754.jpg,0,0,0,29.76812
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_821.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_821.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_821.jpg,0,0,0,29.58815
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_888.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_888.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_888.jpg,-0.15,0,0,29.34123
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_49_956.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_49_956.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_49_956.jpg,-0.3,0,0,29.11927
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_024.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_024.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_024.jpg,-0.45,0,0,28.85062
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_093.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_093.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_093.jpg,-0.6500001,0,0,28.41726
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_163.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_163.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_163.jpg,-0.8000001,0,0,28.03876
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_234.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_234.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_234.jpg,-1,0,0,27.47248
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_301.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_301.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_301.jpg,0,0,0,27.1532
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_371.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_371.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_371.jpg,0,0,0,26.86232
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_441.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_441.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_441.jpg,-0.1,0,0,26.69536
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_511.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_511.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_511.jpg,-0.3,0,0,26.471
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_582.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_582.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_582.jpg,-0.45,0,0,26.2543
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_650.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_650.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_650.jpg,-0.6500001,0,0,25.88431
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_718.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_718.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_718.jpg,0,0,0,25.63595
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_789.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_789.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_789.jpg,0,0,0,25.40242
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_859.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_859.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_859.jpg,0,0,0,25.24548
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_50_930.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_50_930.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_50_930.jpg,0,0,0,25.04058
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_000.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_000.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_000.jpg,0,0,0,24.88902
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_071.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_071.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_071.jpg,0,0,0,24.68888
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_138.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_138.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_138.jpg,0,0,0,24.53986
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_208.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_208.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_208.jpg,0.1,0.2087862,0,24.41719
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_277.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_277.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_277.jpg,0.25,0.3884547,0,24.45522
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_346.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_346.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_346.jpg,0.45,0.6223174,0,24.6458
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_416.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_416.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_416.jpg,0.6000001,0.8042613,0,24.88481
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_484.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_484.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_484.jpg,0.7500002,0.9819549,0,25.20945
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_551.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_551.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_551.jpg,0.9500002,0.9304474,0,25.66982
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_619.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_619.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_619.jpg,0,0.7415069,0,25.95111
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_688.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_688.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_688.jpg,0,0.5069851,0,26.23904
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_757.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_757.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_757.jpg,0,0.3282877,0,26.34528
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_27_51_827.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_27_51_827.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_27_51_827.jpg,0,0.0897988,0,26.33456
